run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,25,MT-REIM,1,1,1,364,08-0025-49ab4204fd7b,800067,49ab4204fd7b00e996c57b2938510e49d6c90857bab79690e8e5f41eb37bd52a,0.6911734342575073,244,1,120
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,26,MT-MLP BC,0,0,0,500,08-0026-6c0973a2ca30,800068,6c0973a2ca308737d049e22388948d7998fcde5231d87fa6d0127741eb785876,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,26,MT-ACT,0,0,0,500,08-0026-6c0973a2ca30,800068,6c0973a2ca308737d049e22388948d7998fcde5231d87fa6d0127741eb785876,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,26,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,110,08-0026-6c0973a2ca30,800068,6c0973a2ca308737d049e22388948d7998fcde5231d87fa6d0127741eb785876,0.0,30,1,80
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,26,MT-REIM,1,1,1,86,08-0026-6c0973a2ca30,800068,6c0973a2ca308737d049e22388948d7998fcde5231d87fa6d0127741eb785876,0.6590986251831055,5,1,81
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,27,MT-MLP BC,0,0,0,500,08-0027-5e708fbb01da,800069,5e708fbb01da4e1bc131c97d3f7febc58a1e85344ada6eba2b9caab2e8c04a5f,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,27,MT-ACT,0,0,0,500,08-0027-5e708fbb01da,800069,5e708fbb01da4e1bc131c97d3f7febc58a1e85344ada6eba2b9caab2e8c04a5f,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,27,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,122,08-0027-5e708fbb01da,800069,5e708fbb01da4e1bc131c97d3f7febc58a1e85344ada6eba2b9caab2e8c04a5f,0.0,31,1,91
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,27,MT-REIM,0,1,0,500,08-0027-5e708fbb01da,800069,5e708fbb01da4e1bc131c97d3f7febc58a1e85344ada6eba2b9caab2e8c04a5f,0.7839460372924805,472,1,28
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,28,MT-MLP BC,0,0,0,500,08-0028-95ed3e452520,800070,95ed3e45252032003a363bf2b5b7b67be20ae5fb43cf13a8d11247acc2ed2e54,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,28,MT-ACT,0,0,0,500,08-0028-95ed3e452520,800070,95ed3e45252032003a363bf2b5b7b67be20ae5fb43cf13a8d11247acc2ed2e54,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,28,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,153,08-0028-95ed3e452520,800070,95ed3e45252032003a363bf2b5b7b67be20ae5fb43cf13a8d11247acc2ed2e54,0.0,69,1,84
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,28,MT-REIM,0,0,0,500,08-0028-95ed3e452520,800070,95ed3e45252032003a363bf2b5b7b67be20ae5fb43cf13a8d11247acc2ed2e54,0.558205783367157,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,29,MT-MLP BC,0,0,0,500,08-0029-f57d85ecaff7,800071,f57d85ecaff74c4cb27dfb68e0049e5a0cc3e691a2b6dbd90aa12e91882f26b7,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,29,MT-ACT,0,0,0,500,08-0029-f57d85ecaff7,800071,f57d85ecaff74c4cb27dfb68e0049e5a0cc3e691a2b6dbd90aa12e91882f26b7,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,29,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,119,08-0029-f57d85ecaff7,800071,f57d85ecaff74c4cb27dfb68e0049e5a0cc3e691a2b6dbd90aa12e91882f26b7,0.0,30,1,89
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,29,MT-REIM,0,2,0,500,08-0029-f57d85ecaff7,800071,f57d85ecaff74c4cb27dfb68e0049e5a0cc3e691a2b6dbd90aa12e91882f26b7,0.7342846989631653,185,1,306
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,30,MT-MLP BC,0,0,0,500,08-0030-5671eaee4d6b,800072,5671eaee4d6b80f605ed54f88f69fd140da532c02a4d2e9f63dc4a73b74ec73a,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,30,MT-ACT,0,0,0,500,08-0030-5671eaee4d6b,800072,5671eaee4d6b80f605ed54f88f69fd140da532c02a4d2e9f63dc4a73b74ec73a,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,30,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,08-0030-5671eaee4d6b,800072,5671eaee4d6b80f605ed54f88f69fd140da532c02a4d2e9f63dc4a73b74ec73a,0.0,60,1,73
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,30,MT-REIM,1,1,1,189,08-0030-5671eaee4d6b,800072,5671eaee4d6b80f605ed54f88f69fd140da532c02a4d2e9f63dc4a73b74ec73a,0.7007491588592529,124,1,65
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,31,MT-MLP BC,0,0,0,500,08-0031-c3130990846d,800073,c3130990846d3b03128efd840732d0fd93592b4cb8d6cd3bbabeb3b18c4f95fa,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,31,MT-ACT,0,0,0,500,08-0031-c3130990846d,800073,c3130990846d3b03128efd840732d0fd93592b4cb8d6cd3bbabeb3b18c4f95fa,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,31,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,133,08-0031-c3130990846d,800073,c3130990846d3b03128efd840732d0fd93592b4cb8d6cd3bbabeb3b18c4f95fa,0.0,50,1,83
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,31,MT-REIM,1,1,1,118,08-0031-c3130990846d,800073,c3130990846d3b03128efd840732d0fd93592b4cb8d6cd3bbabeb3b18c4f95fa,0.7012736201286316,41,1,77
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,32,MT-MLP BC,0,0,0,500,08-0032-344353675981,800074,3443536759813906ff44b27f283b9bc198df8a6e43127d774da2a210e970dbd5,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,32,MT-ACT,0,0,0,500,08-0032-344353675981,800074,3443536759813906ff44b27f283b9bc198df8a6e43127d774da2a210e970dbd5,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,32,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,124,08-0032-344353675981,800074,3443536759813906ff44b27f283b9bc198df8a6e43127d774da2a210e970dbd5,0.0,54,1,70
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,32,MT-REIM,0,1,0,500,08-0032-344353675981,800074,3443536759813906ff44b27f283b9bc198df8a6e43127d774da2a210e970dbd5,0.7535761594772339,270,1,230
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,33,MT-MLP BC,0,0,0,500,08-0033-0e7c82f664b2,800075,0e7c82f664b2911b0433951441bde2d752c32a36feb68176d41f651cbfc1b29f,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,33,MT-ACT,0,0,0,500,08-0033-0e7c82f664b2,800075,0e7c82f664b2911b0433951441bde2d752c32a36feb68176d41f651cbfc1b29f,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,33,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,178,08-0033-0e7c82f664b2,800075,0e7c82f664b2911b0433951441bde2d752c32a36feb68176d41f651cbfc1b29f,0.0,112,1,66
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,33,MT-REIM,1,1,1,132,08-0033-0e7c82f664b2,800075,0e7c82f664b2911b0433951441bde2d752c32a36feb68176d41f651cbfc1b29f,0.6587757468223572,59,1,73
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,34,MT-MLP BC,0,0,0,500,08-0034-eead4cdd2782,800076,eead4cdd27821f56454afe4bd7d82a8a081e31e1d81685f05c092af51ca74b43,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,34,MT-ACT,0,0,0,500,08-0034-eead4cdd2782,800076,eead4cdd27821f56454afe4bd7d82a8a081e31e1d81685f05c092af51ca74b43,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,34,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,154,08-0034-eead4cdd2782,800076,eead4cdd27821f56454afe4bd7d82a8a081e31e1d81685f05c092af51ca74b43,0.0,74,1,80
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,34,MT-REIM,0,0,0,500,08-0034-eead4cdd2782,800076,eead4cdd27821f56454afe4bd7d82a8a081e31e1d81685f05c092af51ca74b43,0.5944178104400635,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,35,MT-MLP BC,0,0,0,500,08-0035-8e67f539133f,800077,8e67f539133f783394ef40b46c6c43d7446f9181d62130fc431746619c8fb451,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,35,MT-ACT,0,0,0,500,08-0035-8e67f539133f,800077,8e67f539133f783394ef40b46c6c43d7446f9181d62130fc431746619c8fb451,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,35,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,08-0035-8e67f539133f,800077,8e67f539133f783394ef40b46c6c43d7446f9181d62130fc431746619c8fb451,0.0,44,1,430
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,35,MT-REIM,1,1,1,244,08-0035-8e67f539133f,800077,8e67f539133f783394ef40b46c6c43d7446f9181d62130fc431746619c8fb451,0.6858646869659424,167,1,77
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,36,MT-MLP BC,0,0,0,500,08-0036-b4a2239b2c8c,800078,b4a2239b2c8cf0a8593b67a74fc7dec0c08dac9be33b43fd0ecaea2d784f27c3,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,36,MT-ACT,0,0,0,500,08-0036-b4a2239b2c8c,800078,b4a2239b2c8cf0a8593b67a74fc7dec0c08dac9be33b43fd0ecaea2d784f27c3,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,36,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,08-0036-b4a2239b2c8c,800078,b4a2239b2c8cf0a8593b67a74fc7dec0c08dac9be33b43fd0ecaea2d784f27c3,0.0,143,1,348
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,36,MT-REIM,0,0,0,500,08-0036-b4a2239b2c8c,800078,b4a2239b2c8cf0a8593b67a74fc7dec0c08dac9be33b43fd0ecaea2d784f27c3,0.5338815450668335,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,37,MT-MLP BC,0,0,0,500,08-0037-edda6d41958d,800079,edda6d41958dc04af33e4a2193fa015fb75fe6386a69c571e00cd1e4ee2f9f0b,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,37,MT-ACT,0,0,0,500,08-0037-edda6d41958d,800079,edda6d41958dc04af33e4a2193fa015fb75fe6386a69c571e00cd1e4ee2f9f0b,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,37,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,238,08-0037-edda6d41958d,800079,edda6d41958dc04af33e4a2193fa015fb75fe6386a69c571e00cd1e4ee2f9f0b,0.0,160,1,78
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,37,MT-REIM,1,1,1,347,08-0037-edda6d41958d,800079,edda6d41958dc04af33e4a2193fa015fb75fe6386a69c571e00cd1e4ee2f9f0b,0.6758295297622681,274,1,73
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,38,MT-MLP BC,0,0,0,500,08-0038-cfaeee39b501,800080,cfaeee39b50190606a00f088efb8265de697e2be0179b369ebb1b988cb721274,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,38,MT-ACT,0,0,0,500,08-0038-cfaeee39b501,800080,cfaeee39b50190606a00f088efb8265de697e2be0179b369ebb1b988cb721274,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,38,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,128,08-0038-cfaeee39b501,800080,cfaeee39b50190606a00f088efb8265de697e2be0179b369ebb1b988cb721274,0.0,30,1,98
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,38,MT-REIM,0,0,0,500,08-0038-cfaeee39b501,800080,cfaeee39b50190606a00f088efb8265de697e2be0179b369ebb1b988cb721274,0.619392454624176,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,39,MT-MLP BC,0,0,0,500,08-0039-95fc3ef6c2c8,800081,95fc3ef6c2c82e8a9cf0d25f6bb96c9475d88f6ee9003af98d84ee2b1db74d05,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,39,MT-ACT,0,0,0,500,08-0039-95fc3ef6c2c8,800081,95fc3ef6c2c82e8a9cf0d25f6bb96c9475d88f6ee9003af98d84ee2b1db74d05,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,39,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,120,08-0039-95fc3ef6c2c8,800081,95fc3ef6c2c82e8a9cf0d25f6bb96c9475d88f6ee9003af98d84ee2b1db74d05,0.0,30,1,90
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,39,MT-REIM,1,1,1,167,08-0039-95fc3ef6c2c8,800081,95fc3ef6c2c82e8a9cf0d25f6bb96c9475d88f6ee9003af98d84ee2b1db74d05,0.6960415840148926,93,1,74
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,40,MT-MLP BC,0,0,0,500,08-0040-c241398b140c,800082,c241398b140c2f33f64d53705340ceb30c4f9f91474d1cf7524f2b875dc68ab0,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,40,MT-ACT,0,0,0,500,08-0040-c241398b140c,800082,c241398b140c2f33f64d53705340ceb30c4f9f91474d1cf7524f2b875dc68ab0,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,40,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,182,08-0040-c241398b140c,800082,c241398b140c2f33f64d53705340ceb30c4f9f91474d1cf7524f2b875dc68ab0,0.0,117,1,65
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,40,MT-REIM,1,1,1,80,08-0040-c241398b140c,800082,c241398b140c2f33f64d53705340ceb30c4f9f91474d1cf7524f2b875dc68ab0,0.6713731288909912,2,1,78
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,41,MT-MLP BC,0,0,0,500,08-0041-d1f2a00f9e5e,800083,d1f2a00f9e5e2dbcdda9faeef55bf1210d6865193294bdb274279d5e8f0afdcb,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,41,MT-ACT,0,0,0,500,08-0041-d1f2a00f9e5e,800083,d1f2a00f9e5e2dbcdda9faeef55bf1210d6865193294bdb274279d5e8f0afdcb,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,41,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,126,08-0041-d1f2a00f9e5e,800083,d1f2a00f9e5e2dbcdda9faeef55bf1210d6865193294bdb274279d5e8f0afdcb,0.0,59,1,67
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,41,MT-REIM,0,2,0,500,08-0041-d1f2a00f9e5e,800083,d1f2a00f9e5e2dbcdda9faeef55bf1210d6865193294bdb274279d5e8f0afdcb,0.7624400854110718,95,1,396
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,42,MT-MLP BC,0,0,0,500,08-0042-83db24de1284,800084,83db24de1284e4b263c5d03bb13990fffec9218354b96700f1f2e548fa2d94c4,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,42,MT-ACT,0,0,0,500,08-0042-83db24de1284,800084,83db24de1284e4b263c5d03bb13990fffec9218354b96700f1f2e548fa2d94c4,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,42,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,119,08-0042-83db24de1284,800084,83db24de1284e4b263c5d03bb13990fffec9218354b96700f1f2e548fa2d94c4,0.0,30,1,89
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,42,MT-REIM,1,1,1,234,08-0042-83db24de1284,800084,83db24de1284e4b263c5d03bb13990fffec9218354b96700f1f2e548fa2d94c4,0.7683956623077393,170,1,64
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,43,MT-MLP BC,0,0,0,500,08-0043-6816afed5994,800085,6816afed59947d79639f6b495046e5e8fe69cbece673bc9592295172100c9596,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,43,MT-ACT,0,0,0,500,08-0043-6816afed5994,800085,6816afed59947d79639f6b495046e5e8fe69cbece673bc9592295172100c9596,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,43,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,116,08-0043-6816afed5994,800085,6816afed59947d79639f6b495046e5e8fe69cbece673bc9592295172100c9596,0.0,30,1,86
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,43,MT-REIM,1,1,1,469,08-0043-6816afed5994,800085,6816afed59947d79639f6b495046e5e8fe69cbece673bc9592295172100c9596,0.7061148881912231,420,1,49
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,44,MT-MLP BC,0,0,0,500,08-0044-bc096c4a51c1,800086,bc096c4a51c19d5c5ac4df6ca9745a4c1394997de0a17f0ed88ad60ea23b846c,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,44,MT-ACT,0,0,0,500,08-0044-bc096c4a51c1,800086,bc096c4a51c19d5c5ac4df6ca9745a4c1394997de0a17f0ed88ad60ea23b846c,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,44,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,114,08-0044-bc096c4a51c1,800086,bc096c4a51c19d5c5ac4df6ca9745a4c1394997de0a17f0ed88ad60ea23b846c,0.0,30,1,84
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,44,MT-REIM,1,1,1,228,08-0044-bc096c4a51c1,800086,bc096c4a51c19d5c5ac4df6ca9745a4c1394997de0a17f0ed88ad60ea23b846c,0.6942504644393921,162,1,66
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,45,MT-MLP BC,0,0,0,500,08-0045-ac79692c1450,800087,ac79692c1450c962d5ae306d672fc23bffa225b9fdc57122fd707c74b366942f,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,45,MT-ACT,0,0,0,500,08-0045-ac79692c1450,800087,ac79692c1450c962d5ae306d672fc23bffa225b9fdc57122fd707c74b366942f,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,45,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,207,08-0045-ac79692c1450,800087,ac79692c1450c962d5ae306d672fc23bffa225b9fdc57122fd707c74b366942f,0.0,121,1,86
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,45,MT-REIM,1,1,1,272,08-0045-ac79692c1450,800087,ac79692c1450c962d5ae306d672fc23bffa225b9fdc57122fd707c74b366942f,0.6913534998893738,147,1,125
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,46,MT-MLP BC,0,0,0,500,08-0046-48a1a4d9a664,800088,48a1a4d9a664d5eb49a5ef67da6b20c1517e046786f163ded33b0e58912e41f3,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,46,MT-ACT,0,0,0,500,08-0046-48a1a4d9a664,800088,48a1a4d9a664d5eb49a5ef67da6b20c1517e046786f163ded33b0e58912e41f3,0.0,-1,1,0
3d8971e1a6f606bee9bc3c9327f2c02c1f0095d1ff9382b03eb615ed067c8ad0,MT10,robustness_noise_10,window-open-v3,8,46,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,08-0046-48a1a4d9a664,800088,48a1a4d9a664d5eb49a5ef67da6b20c1517e046786f163ded33b0e58912e41f3,0.0,64,1,427
