run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,23,MT-REIM,1,1,1,79,05-0023-181e6f5f301a,500065,181e6f5f301acdac752977428823726c50a54422093a8bf288ac5d18225c7a49,0.873256266117096,35,1,44
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,24,MT-REIM,1,1,1,79,05-0024-9616d4d44267,500066,9616d4d44267831bb4b4f190023b71c40024ce1b361d9d9d22bd0723357033de,0.8812873959541321,36,1,43
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,25,MT-REIM,1,1,1,79,05-0025-c5fa464207e2,500067,c5fa464207e2f60866299ecbc3666eea75d013ade66764cdbf3082ed552469e6,0.8787954449653625,35,1,44
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,26,MT-REIM,1,1,1,79,05-0026-299f6e757d86,500068,299f6e757d86bbc660a28490169f4f17be3f80515387db2e2b924bd14de25664,0.8801602125167847,35,1,44
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,27,MT-REIM,1,0,0,78,05-0027-1be0e2e34b2e,500069,1be0e2e34b2e613dac9d668d28cf5f8ef52aa6e07c33ac73b35f98b8f390e4c6,0.6213357448577881,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,28,MT-REIM,1,0,0,79,05-0028-3168431aea76,500070,3168431aea760902e3e43120a5bf712feff56b3ef3e7b29fb8ed193854a50007,0.5628542304039001,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,29,MT-REIM,1,1,1,79,05-0029-bda3caaca2a0,500071,bda3caaca2a0347cff5a767427d5874e21785a813b52f1af626ef9cd11613261,0.6971132159233093,41,1,38
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,30,MT-REIM,1,0,0,78,05-0030-bfe535d11876,500072,bfe535d1187694abfbe4245141b9b98cb9222609c2a7a5de6e0ea44ca8d3edbd,0.5395494699478149,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,31,MT-REIM,1,0,0,78,05-0031-94b7bb100395,500073,94b7bb10039545438973c42058d981ff01c678a3a675bbcfddbc2b28fcd65952,0.47104114294052124,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,32,MT-REIM,1,1,1,79,05-0032-289723bb2e29,500074,289723bb2e29c4c77b09a913572313632da1b5e750648e8325622b2557ac288d,0.7894662618637085,39,1,40
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,33,MT-REIM,1,0,0,78,05-0033-f8ea841fedbb,500075,f8ea841fedbb4785b090411a22f3382639ee4568c0c4d1c6cde06031ed0be6d8,0.47182559967041016,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,34,MT-REIM,1,1,1,79,05-0034-2cf8190a0cea,500076,2cf8190a0cea99d6c83064aa237c48607375579904976fd2441104d37372419a,0.8811873197555542,36,1,43
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,35,MT-REIM,1,0,0,78,05-0035-55e121bc9ebb,500077,55e121bc9ebb2617f32c7eb936a926a389d26f41f9e7f4f4efaab4ecd1e48586,0.4706406593322754,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,36,MT-REIM,1,1,1,79,05-0036-fb63be57d4fe,500078,fb63be57d4fe76b941a4c888d3705f5b22e995a3fee9fcf943250e61e01fbf01,0.8510839939117432,36,1,43
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,37,MT-REIM,1,1,1,79,05-0037-2677f091744d,500079,2677f091744d4d487c0dd790ca3fe5de0606728d59abb4acb8e21158a00f5417,0.8590301275253296,36,1,43
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,38,MT-REIM,1,0,0,78,05-0038-562237847d81,500080,562237847d818a718f1fd8dc1067725bc0b982e16333b072a1af034268f74d35,0.4697478711605072,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,39,MT-REIM,1,0,0,78,05-0039-af9f5a4b054e,500081,af9f5a4b054e1cff3be54ab078c531051da2ef8f2d022af51fa4456ae7b46962,0.47176939249038696,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,40,MT-REIM,1,0,0,78,05-0040-d9f59d5028de,500082,d9f59d5028de1c3c38e5add5cf9076e4ba50caab8fd286964fd24eff9d02ce61,0.576718807220459,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,41,MT-REIM,1,0,0,78,05-0041-5b02ba13c79c,500083,5b02ba13c79c9b746470c7caff5e969aa1a8d068bcdc6a8027a7d860612d9818,0.4703231155872345,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,42,MT-REIM,1,0,0,78,05-0042-02977cd72391,500084,02977cd72391482b67cd2da5f47036459536e7eb2bd2c7393609203c2d9841ba,0.5167685747146606,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,43,MT-REIM,1,1,1,79,05-0043-d45d9ec7d07e,500085,d45d9ec7d07e9d5513cf6d0c4b9177f828ded96afda70bca0f0619e302eace31,0.8784487843513489,35,1,44
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,44,MT-REIM,1,1,1,79,05-0044-b1dad9ecf4b8,500086,b1dad9ecf4b8417e307182ae4c9ac47a9af64b38b2268f99302e1144d390b7b8,0.8782181739807129,35,1,44
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,45,MT-REIM,1,1,1,79,05-0045-748f966fcd92,500087,748f966fcd92530ef26d75d20e7502f028257aa5a3e89a277be1cd8fd8cb8359,0.8539775609970093,36,1,43
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,46,MT-REIM,1,0,0,78,05-0046-3b09922e5e9d,500088,3b09922e5e9d31238e371c0d91d6714ec156a046c2dd509520d89ffb8271346c,0.5645710825920105,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,47,MT-REIM,1,0,0,78,05-0047-74c31bcb66db,500089,74c31bcb66db7d8824b6670594bf9d307c52af2abd6aef624f99e644fb36dbdf,0.47039517760276794,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,48,MT-REIM,1,1,1,79,05-0048-5246f3716fa4,500090,5246f3716fa48a2954a5256ea678fa911ca66a51e1fcca742eb5ce0ae777d2d5,0.883010983467102,35,1,44
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,drawer-close-v3,5,49,MT-REIM,1,1,1,80,05-0049-618b1ab5ee56,500091,618b1ab5ee5680f4c78db0570ce60a721a2842fe01f423010bbb42e20badaca8,0.7171068787574768,27,1,53
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,0,MT-REIM,1,1,1,67,06-0000-afba0c595eae,600042,afba0c595eaeadefc7fce0064ac6806ab9d4c8fefb95bb842f8c2dd96cc30ca2,0.6911282539367676,1,1,66
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,1,MT-REIM,1,1,1,68,06-0001-c6113574e6fc,600043,c6113574e6fc0e0c9248819e5731525992f24ed60a09d9fb8659f4d0a1812404,0.666159987449646,1,1,67
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,2,MT-REIM,1,1,1,65,06-0002-835e87f97da5,600044,835e87f97da5f6af31d6c7fcae694df5ebce76b8da3c574c6001aa4184498712,0.6682753562927246,1,1,64
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,3,MT-REIM,1,1,1,79,06-0003-23a73ac7cc70,600045,23a73ac7cc7039f9e5075711b7e1e7f92292a22941bfaa83b198e7cf01736199,0.6572996973991394,1,1,78
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,4,MT-REIM,1,0,0,73,06-0004-2c6457bbab1d,600046,2c6457bbab1d36b50fd6427a9a837d29181281dc33d43d1ff7a6b699d956de37,0.6478797197341919,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,5,MT-REIM,1,1,1,62,06-0005-db0b97b9db60,600047,db0b97b9db60d6a5afc9e91d19d12228a4e18b1e9f2cdd238d392aa68f777629,0.6685547232627869,1,1,61
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,6,MT-REIM,1,1,1,63,06-0006-19da05546a82,600048,19da05546a82486e7d4608362c88d4078df445a31c9e791b01bdc5df57b8bac4,0.6685791611671448,1,1,62
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,7,MT-REIM,1,1,1,67,06-0007-baf1b331a951,600049,baf1b331a95128bdbf83e8237607b5c727e8996e91b0803a7a1929b87ca770f5,0.6912310123443604,1,1,66
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,8,MT-REIM,1,1,1,71,06-0008-eee7ebe3c4dc,600050,eee7ebe3c4dc29644604a3852bbac99bfbdb430eb4ff81316c8db7ef8f57b798,0.6771407723426819,1,1,70
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,9,MT-REIM,1,1,1,64,06-0009-b873be571bde,600051,b873be571bde2f1abe2e12cb6e9ddc09f7172a4e7a68ae00c47cfd843b3c29dd,0.6558415293693542,1,1,63
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,10,MT-REIM,1,1,1,70,06-0010-c74020b73cdd,600052,c74020b73cdd103d7b5b84c11a4e8494f02f92c9413c3b5498da0c6be9e5ac0d,0.6765145063400269,1,1,69
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,11,MT-REIM,1,1,1,66,06-0011-2338e59fe446,600053,2338e59fe44643df0383ee77ff45c5055e60832457ae79fd9d01123abd62486c,0.6803823709487915,1,1,65
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,12,MT-REIM,1,1,1,80,06-0012-955cf2fa621e,600054,955cf2fa621e1d8a2d12f00e257a0a6a6bed70c5493ae9e55adaa06f300887f0,0.7034450769424438,1,1,79
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,13,MT-REIM,1,1,1,72,06-0013-0c02b22f09ee,600055,0c02b22f09ee7daa97be6c086bde1b9efcd5789ab6e00081ad51d0b29041c749,0.6662759184837341,1,1,71
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,14,MT-REIM,1,1,1,63,06-0014-eeef3b5d33ee,600056,eeef3b5d33eef0dfcd937799a603b931b60c8dd4618f0a87ba981e39828be1b7,0.6705061197280884,1,1,62
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,15,MT-REIM,1,1,1,69,06-0015-2d5754b18341,600057,2d5754b18341d1ca692ef84b1a455e5275ae88795b11c93da79490811e0cad5a,0.6695616841316223,1,1,68
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,16,MT-REIM,1,1,1,66,06-0016-0539becf538b,600058,0539becf538bd5ecd7e1f16c44bb35189ed644651943f4dc1a4182f65810ffc9,0.6573901176452637,1,1,65
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,17,MT-REIM,1,1,1,80,06-0017-3c74a43fd503,600059,3c74a43fd503f125909fdb2ba1c0c36ab05340dc9d8a5494d71a8466f387ed45,0.6767185926437378,1,1,79
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,18,MT-REIM,1,1,1,66,06-0018-d825f42b31e4,600060,d825f42b31e4c39825ec09434e266768172db7d0c66271bab0c147f39351b524,0.6717652678489685,1,1,65
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,19,MT-REIM,1,1,1,81,06-0019-37604a94d71a,600061,37604a94d71a6d9d7de55019c948568f2c75ba91188704c8557b3cfc8e60504e,0.6898544430732727,1,1,80
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,20,MT-REIM,1,1,1,70,06-0020-bd7f5a4ec20a,600062,bd7f5a4ec20a4a51dc9374910f9f8209b12a53a55009b1304294c47b2e4bd8a2,0.6656786203384399,1,1,69
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,21,MT-REIM,1,1,1,70,06-0021-1d5ecb16f22a,600063,1d5ecb16f22a3a629709c383016cbf55f9fb68646bb4196f8f14b79d2ffddc0d,0.6884368062019348,1,1,69
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,22,MT-REIM,1,1,1,77,06-0022-e3a3afd24e0c,600064,e3a3afd24e0cedf41c5cdf830fbc5262c38855a7cbc5ef083fabe4cca06d4c78,0.6671331524848938,1,1,76
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,23,MT-REIM,1,1,1,74,06-0023-9185893671d1,600065,9185893671d14355ba2f17cab6626a9d63fa59adca39fd8734a929e732a5e80d,0.678036630153656,1,1,73
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,24,MT-REIM,1,1,1,64,06-0024-4bb6d784bbb9,600066,4bb6d784bbb966da1329b9064d9e19c87c95b7d7882a0ff6b8219a5c0009e95a,0.6741012930870056,1,1,63
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,25,MT-REIM,1,1,1,82,06-0025-540153539d4a,600067,540153539d4a287750a9d63b4423d87469e44a6802bb445f9ed5aff2db0bf4e7,0.6748289465904236,1,1,81
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,26,MT-REIM,1,1,1,62,06-0026-6d908e5ef877,600068,6d908e5ef877f74014ca846b46f9f6556c85ffb839e593785ff82dde46b7833d,0.6800727248191833,1,1,61
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,27,MT-REIM,1,1,1,80,06-0027-4644160b6372,600069,4644160b637207a95a8391b967243023a5edf742b4535a55ff79b896119bf5a8,0.6579880714416504,1,1,79
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,28,MT-REIM,1,1,1,62,06-0028-f41ceaf7752a,600070,f41ceaf7752a97c97a4051c1e3b59efc1939d4c2e1bc5ca32e59ec3c90fd4553,0.6645055413246155,1,1,61
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,29,MT-REIM,1,1,1,63,06-0029-98749fe3f6ed,600071,98749fe3f6ed72e0c6b75a71fc4f194065d863007a84c273eeff4ae04c071182,0.6710485219955444,1,1,62
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,30,MT-REIM,1,0,0,62,06-0030-3e41a6b1cc0d,600072,3e41a6b1cc0dac595c08dfbe104d825de19a221cfbf416f8f0b686f969949513,0.6469440460205078,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,31,MT-REIM,1,1,1,72,06-0031-44f2bfa8a306,600073,44f2bfa8a306c97b260083f4f92df90bb37b2f85cd44456fdbd77025eceaee94,0.6833705306053162,1,1,71
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,32,MT-REIM,1,1,1,64,06-0032-02d9052073cb,600074,02d9052073cb7a0d7ef8bfe49384494d2a5f4a402e43efcc8722dd8d369fbf0d,0.6546194553375244,1,1,63
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,33,MT-REIM,1,1,1,80,06-0033-42f6b238e99b,600075,42f6b238e99bce6a442c7359bf68abde717c51988dbbfb5c9f916bbfcf4b8148,0.6801030039787292,1,1,79
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,34,MT-REIM,1,1,1,72,06-0034-5c1ffcc8f5ef,600076,5c1ffcc8f5efa3489ea0e1fd170f0005b9267c8f3aad4f1990e5fa17a69a4bdf,0.6869942545890808,1,1,71
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,35,MT-REIM,1,1,1,75,06-0035-85286156da97,600077,85286156da97a1aa0ea86c3e371f30e13f1f451eba72899b281563aa97d812b4,0.6914798617362976,1,1,74
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,36,MT-REIM,1,1,1,74,06-0036-7cd9e9d919da,600078,7cd9e9d919daf9705afaae419e340235e4dda87db9fe6e5e945ecc48ef96e59c,0.6625359654426575,1,1,73
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,37,MT-REIM,1,1,1,73,06-0037-6199ce251ca5,600079,6199ce251ca5eb0fc71bd88a1fd97bfd8980c107fb1f5740bf957d55bc697d95,0.6720957159996033,1,1,72
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,38,MT-REIM,1,1,1,83,06-0038-fca3463759e5,600080,fca3463759e5d6e01d749fa79879f2c15f5a9ad4632f5767bd24733d1724547c,0.6685783267021179,1,1,82
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,39,MT-REIM,1,1,1,74,06-0039-47ddeb4329f5,600081,47ddeb4329f571e2dbb2151e7e07089c2a543493e44fa83f09ccc4431a950273,0.6909418702125549,1,1,73
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,40,MT-REIM,1,1,1,69,06-0040-e2d310af2701,600082,e2d310af27010fde681e34dede85b36233208410a539ff03a98fb14643c12c7a,0.6524190306663513,1,1,68
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,41,MT-REIM,1,1,1,80,06-0041-a04e55965c89,600083,a04e55965c89b9003b75b882065ddc116f8f3fc91c7fcc79ebc6f5537bb5d4c9,0.6607208251953125,1,1,79
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,42,MT-REIM,1,0,0,58,06-0042-253b33e92f4d,600084,253b33e92f4ddfb889573c79d20c7c021326c919684b53201a3d07b52186a086,0.6488972306251526,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,43,MT-REIM,1,1,1,63,06-0043-47b7e5a45010,600085,47b7e5a45010ee632721ff5baedc8313502d0aa9a31fd4fd80870890626b3fe5,0.6521400809288025,1,1,62
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,44,MT-REIM,1,1,1,63,06-0044-82125fc160b7,600086,82125fc160b723cfa518c46ad01958e1b539b196fd0a71ef2003f1c5eedead7f,0.6712283492088318,1,1,62
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,45,MT-REIM,1,1,1,62,06-0045-fb4a117e9ece,600087,fb4a117e9ecea731063d21ac606a81437e7322b1b235852048de960e00eb6d24,0.6600590944290161,1,1,61
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,46,MT-REIM,1,1,1,64,06-0046-180832198f09,600088,180832198f09b08f3d3a012976a2181cd766a1af0dfd154cb86eedc308aafecc,0.667644739151001,1,1,63
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,47,MT-REIM,1,1,1,71,06-0047-c4da2b46388f,600089,c4da2b46388f14f9988126f0fd8899d9e1ba3be5cafc6c8e26cb5aafb0bbf1bd,0.6743159890174866,1,1,70
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,48,MT-REIM,1,1,1,68,06-0048-12a66a00f35e,600090,12a66a00f35ebee923e90ac8f24f1ed56056fd3a4ee43122dd6f0e2198927645,0.6739328503608704,1,1,67
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,button-press-topdown-v3,6,49,MT-REIM,1,1,1,72,06-0049-cb0e0e5d5a63,600091,cb0e0e5d5a6345829e826d7ac0265e7679e031603cd9bc04296adee8099e1d4c,0.667152464389801,1,1,71
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,0,MT-REIM,1,0,0,94,07-0000-8f106159f57a,700042,8f106159f57a6c0bf008c5a1632797d4e22973d3ed5443cdd77836d5dee2d8b9,0.6122279167175293,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,1,MT-REIM,1,1,1,105,07-0001-03fee8bde97a,700043,03fee8bde97aecb1b25bf391710ee3f874a4b1b075364283876b283521c798f3,0.7314597964286804,100,1,5
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,2,MT-REIM,1,1,1,93,07-0002-bad0fe773167,700044,bad0fe7731674eeecd6db38d91b9568188a891bf97861b214d91f914d3bcda4d,0.7518395781517029,90,1,3
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,3,MT-REIM,0,0,0,500,07-0003-9785f7e8e573,700045,9785f7e8e573d98b6628741bf7e79228b819b79ca5e3bfb301894d0609e39ef5,0.6439582705497742,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,4,MT-REIM,1,0,0,132,07-0004-29d52c5d276d,700046,29d52c5d276dcc48558160611dda20abc49d9f33f7b53a698ad10a6d61352f2e,0.571033239364624,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,5,MT-REIM,1,0,0,134,07-0005-95909c200f9b,700047,95909c200f9b470e6c5f19c7b304d823664b74fda04a3afb254d90e352aefc94,0.5295851826667786,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,6,MT-REIM,1,1,1,89,07-0006-9927770690e0,700048,9927770690e0898a99f8a455401e0724a348f2d7f4143231f22df82311e96768,0.7160717248916626,84,1,5
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,7,MT-REIM,1,0,0,78,07-0007-aa028e6fa1d3,700049,aa028e6fa1d3123faa93805d49d448cd908b123702395278efb11b548055f300,0.6411665678024292,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,8,MT-REIM,0,0,0,500,07-0008-032c74113d92,700050,032c74113d92642a8eb358c788167db216406248f67cba391797e3d8d7cbb5a8,0.5392512083053589,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,9,MT-REIM,1,0,0,82,07-0009-b4cbe0f8b6b0,700051,b4cbe0f8b6b04429c20b4b44ff81da81074ccb9d27114eff25319527ab058177,0.5906952023506165,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,10,MT-REIM,1,1,1,82,07-0010-b10e27d39b0e,700052,b10e27d39b0e41af1c3009b7d7ff5da9a4dd5dd4c5b9a795b7a810a65f9345d1,0.6853448152542114,80,1,2
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,11,MT-REIM,0,0,0,500,07-0011-b9a45d38219e,700053,b9a45d38219e65c975203c8418dd8d1832f7b6c6db3e11edfc32d9be1ee5d180,0.5665102601051331,-1,1,0
7d6a384ee870fb8bb67405177701bc9bd559a5cfc4d5934151269762adb939f5,MT10,official_clean,peg-insert-side-v3,7,12,MT-REIM,1,0,0,92,07-0012-dd39deac2c73,700054,dd39deac2c731f948123c31199a55d01e995124d442e98297bc6949ae8ba371a,0.6450164318084717,-1,1,0
