run_fingerprint,benchmark,condition,task_name,task_id,task_variant,method,success,intervention_count,recovery_success,steps,paired_episode_id,episode_seed,task_payload_sha256,max_failure_probability,trigger_step,attempt_count,recovery_steps_total
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-open-v3,8,49,MT-ACT,0,0,0,500,08-0049-5ee226aa0328,800091,5ee226aa0328d91ebed4fa2a43941848744e7babfb6f589980b5b8e9e9fbf965,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-open-v3,8,49,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,166,08-0049-5ee226aa0328,800091,5ee226aa0328d91ebed4fa2a43941848744e7babfb6f589980b5b8e9e9fbf965,0.0,79,1,87
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-open-v3,8,49,MT-REIM,1,1,1,120,08-0049-5ee226aa0328,800091,5ee226aa0328d91ebed4fa2a43941848744e7babfb6f589980b5b8e9e9fbf965,0.9119188189506531,33,1,87
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,0,MT-MLP BC,0,0,0,500,09-0000-bd78d3bfcf77,900042,bd78d3bfcf77a98a74b5b177fad85851dfd978c81807df8e4742341772e6ee77,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,0,MT-ACT,0,0,0,500,09-0000-bd78d3bfcf77,900042,bd78d3bfcf77a98a74b5b177fad85851dfd978c81807df8e4742341772e6ee77,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,0,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,444,09-0000-bd78d3bfcf77,900042,bd78d3bfcf77a98a74b5b177fad85851dfd978c81807df8e4742341772e6ee77,0.0,357,1,87
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,0,MT-REIM,1,1,1,81,09-0000-bd78d3bfcf77,900042,bd78d3bfcf77a98a74b5b177fad85851dfd978c81807df8e4742341772e6ee77,0.8520153164863586,1,1,80
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,1,MT-MLP BC,0,0,0,500,09-0001-90f1fe27f668,900043,90f1fe27f668ad23ce47faa01a52e5d933e0c8bf0ec7eb227103f4da21eb917d,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,1,MT-ACT,0,0,0,500,09-0001-90f1fe27f668,900043,90f1fe27f668ad23ce47faa01a52e5d933e0c8bf0ec7eb227103f4da21eb917d,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,1,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,362,09-0001-90f1fe27f668,900043,90f1fe27f668ad23ce47faa01a52e5d933e0c8bf0ec7eb227103f4da21eb917d,0.0,267,1,95
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,1,MT-REIM,1,1,1,86,09-0001-90f1fe27f668,900043,90f1fe27f668ad23ce47faa01a52e5d933e0c8bf0ec7eb227103f4da21eb917d,0.9445515871047974,0,1,86
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,2,MT-MLP BC,0,0,0,500,09-0002-b002428a3370,900044,b002428a3370490a8ccacb218bf95a01ce0ebe099b4ea93b55acfb1279375e61,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,2,MT-ACT,0,0,0,500,09-0002-b002428a3370,900044,b002428a3370490a8ccacb218bf95a01ce0ebe099b4ea93b55acfb1279375e61,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,2,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,09-0002-b002428a3370,900044,b002428a3370490a8ccacb218bf95a01ce0ebe099b4ea93b55acfb1279375e61,0.0,449,1,51
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,2,MT-REIM,1,1,1,87,09-0002-b002428a3370,900044,b002428a3370490a8ccacb218bf95a01ce0ebe099b4ea93b55acfb1279375e61,0.9499111175537109,1,1,86
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,3,MT-MLP BC,0,0,0,500,09-0003-4681d606ade5,900045,4681d606ade580435f1cf05ba1a9d595f6960c0c5c5713eb0e157ba337599394,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,3,MT-ACT,0,0,0,500,09-0003-4681d606ade5,900045,4681d606ade580435f1cf05ba1a9d595f6960c0c5c5713eb0e157ba337599394,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,3,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,238,09-0003-4681d606ade5,900045,4681d606ade580435f1cf05ba1a9d595f6960c0c5c5713eb0e157ba337599394,0.0,170,1,68
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,3,MT-REIM,1,1,1,93,09-0003-4681d606ade5,900045,4681d606ade580435f1cf05ba1a9d595f6960c0c5c5713eb0e157ba337599394,0.9658759236335754,11,1,82
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,4,MT-MLP BC,0,0,0,500,09-0004-e10c637b5db5,900046,e10c637b5db5526c2430a267d8f03b411128a8324114d152355e50fec60f5ce7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,4,MT-ACT,0,0,0,500,09-0004-e10c637b5db5,900046,e10c637b5db5526c2430a267d8f03b411128a8324114d152355e50fec60f5ce7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,4,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,226,09-0004-e10c637b5db5,900046,e10c637b5db5526c2430a267d8f03b411128a8324114d152355e50fec60f5ce7,0.0,160,1,66
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,4,MT-REIM,1,1,1,83,09-0004-e10c637b5db5,900046,e10c637b5db5526c2430a267d8f03b411128a8324114d152355e50fec60f5ce7,0.9176013469696045,2,1,81
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,5,MT-MLP BC,0,0,0,500,09-0005-a22eddedb3fa,900047,a22eddedb3fad9f0f81ec8bba083529a07bb3f62c5605487408d46d8029b751a,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,5,MT-ACT,0,0,0,500,09-0005-a22eddedb3fa,900047,a22eddedb3fad9f0f81ec8bba083529a07bb3f62c5605487408d46d8029b751a,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,5,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,238,09-0005-a22eddedb3fa,900047,a22eddedb3fad9f0f81ec8bba083529a07bb3f62c5605487408d46d8029b751a,0.0,150,1,88
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,5,MT-REIM,1,1,1,105,09-0005-a22eddedb3fa,900047,a22eddedb3fad9f0f81ec8bba083529a07bb3f62c5605487408d46d8029b751a,0.8704971671104431,11,1,94
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,6,MT-MLP BC,0,0,0,500,09-0006-c6bbc5d5d56d,900048,c6bbc5d5d56da8ad41c553bd723b3db93161a1e135583e52ea844c35fb954b6d,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,6,MT-ACT,0,0,0,500,09-0006-c6bbc5d5d56d,900048,c6bbc5d5d56da8ad41c553bd723b3db93161a1e135583e52ea844c35fb954b6d,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,6,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,123,09-0006-c6bbc5d5d56d,900048,c6bbc5d5d56da8ad41c553bd723b3db93161a1e135583e52ea844c35fb954b6d,0.0,43,1,80
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,6,MT-REIM,1,1,1,85,09-0006-c6bbc5d5d56d,900048,c6bbc5d5d56da8ad41c553bd723b3db93161a1e135583e52ea844c35fb954b6d,0.9310747385025024,3,1,82
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,7,MT-MLP BC,0,0,0,500,09-0007-4610393c15de,900049,4610393c15deee673d78bd96b494480e8b9ca7c3ea29b05d782ad6cf8bd60e64,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,7,MT-ACT,0,0,0,500,09-0007-4610393c15de,900049,4610393c15deee673d78bd96b494480e8b9ca7c3ea29b05d782ad6cf8bd60e64,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,7,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,286,09-0007-4610393c15de,900049,4610393c15deee673d78bd96b494480e8b9ca7c3ea29b05d782ad6cf8bd60e64,0.0,203,1,83
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,7,MT-REIM,1,1,1,99,09-0007-4610393c15de,900049,4610393c15deee673d78bd96b494480e8b9ca7c3ea29b05d782ad6cf8bd60e64,0.8840619325637817,12,1,87
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,8,MT-MLP BC,0,0,0,500,09-0008-d1346940a106,900050,d1346940a1062845891ab99fbf488daa656bbe12d436e7a0606cfc98004a925f,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,8,MT-ACT,0,0,0,500,09-0008-d1346940a106,900050,d1346940a1062845891ab99fbf488daa656bbe12d436e7a0606cfc98004a925f,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,8,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,327,09-0008-d1346940a106,900050,d1346940a1062845891ab99fbf488daa656bbe12d436e7a0606cfc98004a925f,0.0,249,1,78
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,8,MT-REIM,1,1,1,109,09-0008-d1346940a106,900050,d1346940a1062845891ab99fbf488daa656bbe12d436e7a0606cfc98004a925f,0.8677182197570801,18,1,91
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,9,MT-MLP BC,0,0,0,500,09-0009-0cf213b39861,900051,0cf213b39861fa4c4ac2d4817bcb502b23924ff6446aa010e355ccfafd4378c0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,9,MT-ACT,0,0,0,500,09-0009-0cf213b39861,900051,0cf213b39861fa4c4ac2d4817bcb502b23924ff6446aa010e355ccfafd4378c0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,9,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,461,09-0009-0cf213b39861,900051,0cf213b39861fa4c4ac2d4817bcb502b23924ff6446aa010e355ccfafd4378c0,0.0,393,1,68
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,9,MT-REIM,1,1,1,94,09-0009-0cf213b39861,900051,0cf213b39861fa4c4ac2d4817bcb502b23924ff6446aa010e355ccfafd4378c0,0.9385844469070435,4,1,90
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,10,MT-MLP BC,0,0,0,500,09-0010-bc2a2722e3ab,900052,bc2a2722e3abed09008a268ffac8af0a9ffd59191fb761127f2f3f161506acc3,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,10,MT-ACT,0,0,0,500,09-0010-bc2a2722e3ab,900052,bc2a2722e3abed09008a268ffac8af0a9ffd59191fb761127f2f3f161506acc3,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,10,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,203,09-0010-bc2a2722e3ab,900052,bc2a2722e3abed09008a268ffac8af0a9ffd59191fb761127f2f3f161506acc3,0.0,131,1,72
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,10,MT-REIM,1,1,1,93,09-0010-bc2a2722e3ab,900052,bc2a2722e3abed09008a268ffac8af0a9ffd59191fb761127f2f3f161506acc3,0.8920838832855225,11,1,82
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,11,MT-MLP BC,0,0,0,500,09-0011-4a59b655c768,900053,4a59b655c768aa246934a825ade6e1fa87b82148aa1420174410b2c166b75442,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,11,MT-ACT,0,0,0,500,09-0011-4a59b655c768,900053,4a59b655c768aa246934a825ade6e1fa87b82148aa1420174410b2c166b75442,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,11,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,343,09-0011-4a59b655c768,900053,4a59b655c768aa246934a825ade6e1fa87b82148aa1420174410b2c166b75442,0.0,289,1,54
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,11,MT-REIM,1,1,1,88,09-0011-4a59b655c768,900053,4a59b655c768aa246934a825ade6e1fa87b82148aa1420174410b2c166b75442,0.876127302646637,2,1,86
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,12,MT-MLP BC,0,0,0,500,09-0012-7458aecab982,900054,7458aecab98212d5d2199f8a1f6f89816f8b159f75b333ffee81efca424ad8ec,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,12,MT-ACT,0,0,0,500,09-0012-7458aecab982,900054,7458aecab98212d5d2199f8a1f6f89816f8b159f75b333ffee81efca424ad8ec,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,12,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,468,09-0012-7458aecab982,900054,7458aecab98212d5d2199f8a1f6f89816f8b159f75b333ffee81efca424ad8ec,0.0,373,1,95
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,12,MT-REIM,1,1,1,79,09-0012-7458aecab982,900054,7458aecab98212d5d2199f8a1f6f89816f8b159f75b333ffee81efca424ad8ec,0.9132101535797119,0,1,79
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,13,MT-MLP BC,0,0,0,500,09-0013-045342ea977d,900055,045342ea977d61e9acc404c6e9f0e0554883360e6e85495efedc4b78763ce30a,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,13,MT-ACT,0,0,0,500,09-0013-045342ea977d,900055,045342ea977d61e9acc404c6e9f0e0554883360e6e85495efedc4b78763ce30a,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,13,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,314,09-0013-045342ea977d,900055,045342ea977d61e9acc404c6e9f0e0554883360e6e85495efedc4b78763ce30a,0.0,246,1,68
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,13,MT-REIM,1,1,1,92,09-0013-045342ea977d,900055,045342ea977d61e9acc404c6e9f0e0554883360e6e85495efedc4b78763ce30a,0.8362995386123657,3,1,89
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,14,MT-MLP BC,1,0,0,104,09-0014-61316649df6b,900056,61316649df6bd6bf04409faccc6abc4b55059a6a03aec2d402542abcb77f2344,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,14,MT-ACT,0,0,0,500,09-0014-61316649df6b,900056,61316649df6bd6bf04409faccc6abc4b55059a6a03aec2d402542abcb77f2344,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,14,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,160,09-0014-61316649df6b,900056,61316649df6bd6bf04409faccc6abc4b55059a6a03aec2d402542abcb77f2344,0.0,66,1,94
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,14,MT-REIM,1,1,1,88,09-0014-61316649df6b,900056,61316649df6bd6bf04409faccc6abc4b55059a6a03aec2d402542abcb77f2344,0.9518997669219971,0,1,88
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,15,MT-MLP BC,0,0,0,500,09-0015-c2e1338af78f,900057,c2e1338af78f0a9d5fdc297dafd9434b296788a9e2dc56f17b3c1d3ce607e2d7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,15,MT-ACT,0,0,0,500,09-0015-c2e1338af78f,900057,c2e1338af78f0a9d5fdc297dafd9434b296788a9e2dc56f17b3c1d3ce607e2d7,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,15,MT-ACT + Heuristic-Gated Learned Recovery,0,2,0,500,09-0015-c2e1338af78f,900057,c2e1338af78f0a9d5fdc297dafd9434b296788a9e2dc56f17b3c1d3ce607e2d7,0.0,73,1,378
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,15,MT-REIM,1,1,1,80,09-0015-c2e1338af78f,900057,c2e1338af78f0a9d5fdc297dafd9434b296788a9e2dc56f17b3c1d3ce607e2d7,0.9199995994567871,0,1,80
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,16,MT-MLP BC,0,0,0,500,09-0016-2918c4841d5f,900058,2918c4841d5f2ebae4cd1c2710b824391ad17009a7d9846d02eff395f8703f8c,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,16,MT-ACT,0,0,0,500,09-0016-2918c4841d5f,900058,2918c4841d5f2ebae4cd1c2710b824391ad17009a7d9846d02eff395f8703f8c,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,16,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,197,09-0016-2918c4841d5f,900058,2918c4841d5f2ebae4cd1c2710b824391ad17009a7d9846d02eff395f8703f8c,0.0,128,1,69
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,16,MT-REIM,1,1,1,101,09-0016-2918c4841d5f,900058,2918c4841d5f2ebae4cd1c2710b824391ad17009a7d9846d02eff395f8703f8c,0.8995082378387451,20,1,81
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,17,MT-MLP BC,0,0,0,500,09-0017-31ca06263b71,900059,31ca06263b71b25d1369d133e34e1c498201a10251da993e12306e4bb9e121d0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,17,MT-ACT,0,0,0,500,09-0017-31ca06263b71,900059,31ca06263b71b25d1369d133e34e1c498201a10251da993e12306e4bb9e121d0,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,17,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,214,09-0017-31ca06263b71,900059,31ca06263b71b25d1369d133e34e1c498201a10251da993e12306e4bb9e121d0,0.0,134,1,80
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,17,MT-REIM,1,1,1,84,09-0017-31ca06263b71,900059,31ca06263b71b25d1369d133e34e1c498201a10251da993e12306e4bb9e121d0,0.8317181468009949,4,1,80
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,18,MT-MLP BC,0,0,0,500,09-0018-0f8baa81bf22,900060,0f8baa81bf22af5afba775b66f4187a69493030b59988e158f4ed6d57c9835c4,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,18,MT-ACT,0,0,0,500,09-0018-0f8baa81bf22,900060,0f8baa81bf22af5afba775b66f4187a69493030b59988e158f4ed6d57c9835c4,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,18,MT-ACT + Heuristic-Gated Learned Recovery,0,1,0,500,09-0018-0f8baa81bf22,900060,0f8baa81bf22af5afba775b66f4187a69493030b59988e158f4ed6d57c9835c4,0.0,475,1,25
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,18,MT-REIM,1,1,1,98,09-0018-0f8baa81bf22,900060,0f8baa81bf22af5afba775b66f4187a69493030b59988e158f4ed6d57c9835c4,0.9652890563011169,21,1,77
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,19,MT-MLP BC,0,0,0,500,09-0019-dec433d2afcf,900061,dec433d2afcfd83dc6c35e7324978859ca98a9aeb7887663ab03f0d6f5818fda,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,19,MT-ACT,0,0,0,500,09-0019-dec433d2afcf,900061,dec433d2afcfd83dc6c35e7324978859ca98a9aeb7887663ab03f0d6f5818fda,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,19,MT-ACT + Heuristic-Gated Learned Recovery,1,1,1,117,09-0019-dec433d2afcf,900061,dec433d2afcfd83dc6c35e7324978859ca98a9aeb7887663ab03f0d6f5818fda,0.0,35,1,82
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,19,MT-REIM,1,1,1,81,09-0019-dec433d2afcf,900061,dec433d2afcfd83dc6c35e7324978859ca98a9aeb7887663ab03f0d6f5818fda,0.9426097869873047,1,1,80
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,20,MT-MLP BC,0,0,0,500,09-0020-e1f7b40cc040,900062,e1f7b40cc040e40d9242f2b3475a82f2e0ccfced957cbd7e36eecf22faef9d77,0.0,-1,1,0
71be4d7bac2c8ea07ce56a0ffb48e1cf58dd5b5011273e14646a5e32944bfbdd,MT10,robustness_noise_40,window-close-v3,9,20,MT-ACT,0,0,0,500,09-0020-e1f7b40cc040,900062,e1f7b40cc040e40d9242f2b3475a82f2e0ccfced957cbd7e36eecf22faef9d77,0.0,-1,1,0
